R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,dx,dy,dz,x,y,z,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
-0.006537103559821844,-0.04007687047123909,-0.029335564002394676,-0.023515040054917336,-0.0007914945599623024,0.9996854066848755,-0.00356142595410347,-0.019986901432275772,-0.014729718677699566,-0.14132159948349,-0.04766727238893509,0.3487362289428706,25.861064159250866,-4.343119523569915,-0.6403824348450011,837.1495257907342,-139.40219249698822,-16.79456396679027,-0.40730559825897217,-0.40730559825897217,0.0,0.946474552154541,0.946474552154541,-0.17578125,-2.4906537532806396,-2.4906537532806396,0.0703125,0.22874855995178223,0.22874855995178223,0.03515625,1.1485891342163086,1.1485891342163086,0.10546875,-2.658675193786621,-2.658675193786621,0.03515625,-0.23279422521591187,-0.23279422521591187,-0.140625,1.217955470085144,1.217955470085144,0.0,-2.7633988857269287,-2.7633988857269287,-0.28125,0.18824976682662964,0.18824976682662964,0.2109375,1.1233458518981934,1.1233458518981934,0.10546875,-2.73769211769104,-2.73769211769104,0.0,20,29,23,24,6.559453248977661
-0.006555577740073204,-0.0400761254131794,-0.029330775141716003,-0.011562962085008621,0.005077655427157879,0.9996854066848755,-0.0035706066992133856,-0.019986402243375778,-0.014727507717907429,0.6003144979476929,-0.23741723597049713,-0.3107190704345708,25.858237727261194,-4.344072869017694,-0.6334077102661437,837.6666622809595,-139.48908348782305,-16.807162373749804,-0.40730559825897217,-0.40730559825897217,0.0,0.946474552154541,0.946474552154541,-0.03515625,-2.4906537532806396,-2.4906537532806396,0.03515625,0.22874855995178223,0.22874855995178223,0.0,1.1485891342163086,1.1485891342163086,0.0,-2.658717393875122,-2.658717393875122,-0.10546875,-0.23275208473205566,-0.23275208473205566,-0.140625,1.217955470085144,1.217955470085144,-0.03515625,-2.7634410858154297,-2.7634410858154297,0.0,0.18824976682662964,0.18824976682662964,-0.0703125,1.123303771018982,1.123303771018982,0.0,-2.73769211769104,-2.73769211769104,0.0703125,20,29,23,24,6.559459447860718
-0.006527125369757414,-0.040076594799757004,-0.029326708987355232,0.007693055551499128,0.006824086885899305,0.9996854662895203,-0.0035563476849347353,-0.019986851140856743,-0.01472519151866436,0.7528067827224731,-0.012208107858896255,-0.2687726593017583,25.87024401722015,-4.348821213737104,-0.6396220916748352,838.1841872242035,-139.576107395545,-16.82001695939739,-0.40730559825897217,-0.40730559825897217,-0.03515625,0.946474552154541,0.946474552154541,0.03515625,-2.4906537532806396,-2.4906537532806396,0.03515625,0.22874855995178223,0.22874855995178223,0.0,1.1485891342163086,1.1485891342163086,0.0,-2.658717393875122,-2.658717393875122,0.0,-0.23279422521591187,-0.23279422521591187,-0.28125,1.217955470085144,1.217955470085144,0.0703125,-2.7633988857269287,-2.7633988857269287,0.0,0.18824976682662964,0.18824976682662964,0.2109375,1.1233458518981934,1.1233458518981934,-0.10546875,-2.737649917602539,-2.737649917602539,-0.10546875,20,30,23,25,6.559518337249756
-0.006537007167935371,-0.04006718099117279,-0.02934012934565544,-0.010857172310352325,-0.004297981970012188,0.9996854662895203,-0.0035613528452813625,-0.019982047379016876,-0.01473198551684618,0.1914983093738556,-0.07334994524717331,0.3623623275756831,25.8853001528746,-4.349065375894281,-0.6449975448608704,838.7020437886175,-139.66309114468444,-16.832970664826465,-0.40730559825897217,-0.40730559825897217,0.03515625,0.946474552154541,0.946474552154541,0.0703125,-2.4906115531921387,-2.4906115531921387,-0.0703125,0.22874855995178223,0.22874855995178223,0.0,1.1485891342163086,1.1485891342163086,-0.2109375,-2.658759593963623,-2.658759593963623,0.0,-0.23279422521591187,-0.23279422521591187,0.03515625,1.217955470085144,1.217955470085144,0.10546875,-2.7633988857269287,-2.7633988857269287,-0.17578125,0.18824976682662964,0.18824976682662964,0.0,1.1233458518981934,1.1233458518981934,-0.10546875,-2.73769211769104,-2.73769211769104,0.03515625,20,30,23,25,6.559525728225708
-0.006545528303831816,-0.04008746147155762,-0.029362501576542854,-0.00996477622538805,-0.008817246183753014,0.9996850490570068,-0.0035659836139529943,-0.019992085173726082,-0.014743282459676266,0.7631163597106934,0.021470807492733,-0.4211783981323247,25.889130119062077,-4.350532374799225,-0.6377502983093567,839.2198646906606,-139.75011646216947,-16.84565319832714,-0.40730559825897217,-0.40730559825897217,0.17578125,0.946474552154541,0.946474552154541,0.03515625,-2.4906537532806396,-2.4906537532806396,-0.03515625,0.22874855995178223,0.22874855995178223,0.0,1.1485891342163086,1.1485891342163086,0.03515625,-2.658717393875122,-2.658717393875122,0.03515625,-0.23275208473205566,-0.23275208473205566,0.140625,1.217955470085144,1.217955470085144,-0.10546875,-2.7633988857269287,-2.7633988857269287,0.0,0.18824976682662964,0.18824976682662964,0.24609375,1.123303771018982,1.123303771018982,0.35546875,-2.73769211769104,-2.73769211769104,-0.03515625,20,29,23,25,6.55953311920166
-0.006550989579409361,-0.04007807746529579,-0.029342131689190865,-0.008286034688353539,0.007127717602998018,0.9996852874755859,-0.003568441141396761,-0.01998739130795002,-0.014733140356838703,0.1676914095878601,-0.08041305840015411,0.44397682189941357,25.904392446256292,-4.35010295864937,-0.6461738662720032,839.7381051628577,-139.83711422718096,-16.858660911332205,-0.40730559825897217,-0.40730559825897217,-0.03515625,0.946474552154541,0.946474552154541,-0.0703125,-2.4906537532806396,-2.4906537532806396,0.0703125,0.22879070043563843,0.22879070043563843,-0.03515625,1.1485891342163086,1.1485891342163086,-0.03515625,-2.658759593963623,-2.658759593963623,-0.03515625,-0.23275208473205566,-0.23275208473205566,-0.10546875,1.217955470085144,1.217955470085144,0.0703125,-2.7633988857269287,-2.7633988857269287,0.0,0.18824976682662964,0.18824976682662964,-0.10546875,1.123303771018982,1.123303771018982,-0.140625,-2.73769211769104,-2.73769211769104,-0.17578125,20,29,23,25,6.559537649154663
-0.006570941302925348,-0.04007874056696892,-0.029377596452832222,-0.006194186396896839,-0.021663296967744827,0.9996849894523621,-0.0035787730012089014,-0.01998750865459442,-0.014751069247722626,0.7423325181007385,-0.08761660009622574,-0.35437923431396534,25.907746274448048,-4.351711219817373,-0.637294329834015,840.2562936266286,-139.92416453418898,-16.871318002564504,-0.40730559825897217,-0.40730559825897217,-0.10546875,0.946474552154541,0.946474552154541,-0.03515625,-2.4906537532806396,-2.4906537532806396,0.10546875,0.22874855995178223,0.22874855995178223,0.0703125,1.1485891342163086,1.1485891342163086,-0.0703125,-2.658675193786621,-2.658675193786621,0.0,-0.23275208473205566,-0.23275208473205566,0.0,1.217955470085144,1.217955470085144,0.0703125,-2.7633988857269287,-2.7633988857269287,0.03515625,0.18824976682662964,0.18824976682662964,-0.0703125,1.1233458518981934,1.1233458518981934,0.17578125,-2.73769211769104,-2.73769211769104,-0.03515625,20,29,23,25,6.559542655944824
-0.006562418304383755,-0.04008825868368149,-0.029370764270424843,-0.005138596054166555,0.005807939916849136,0.9996849894523621,-0.0035745142959058285,-0.019992344081401825,-0.01474758330732584,0.14469948410987854,-0.02299242466688156,0.3598188781738276,25.92259292481006,-4.3534635518192975,-0.6443819145202944,840.7748939516284,-140.01125132854537,-16.88427651670177,-0.40730559825897217,-0.40730559825897217,0.03515625,0.946474552154541,0.946474552154541,0.10546875,-2.4906537532806396,-2.4906537532806396,-0.140625,0.22874855995178223,0.22874855995178223,-0.10546875,1.1485891342163086,1.1485891342163086,0.0,-2.658675193786621,-2.658675193786621,0.0,-0.23279422521591187,-0.23279422521591187,0.0,1.217955470085144,1.217955470085144,0.10546875,-2.7633988857269287,-2.7633988857269287,-0.0703125,0.18824976682662964,0.18824976682662964,0.0,1.1233458518981934,1.1233458518981934,0.0,-2.73769211769104,-2.73769211769104,0.0,20,30,24,25,6.5595479011535645
-0.006545495707541704,-0.040092553943395615,-0.029347239062190056,0.012016598135232925,0.008368374779820442,0.9996851086616516,-0.0035658518318086863,-0.01999465748667717,-0.014735660515725613,0.04090511426329613,0.08930784463882446,0.22960418701171825,25.925486914492257,-4.3539234003126355,-0.6371855369568178,841.2934326298151,-140.09833439503655,-16.896948263665273,-0.40730559825897217,-0.40730559825897217,0.0703125,0.9464324116706848,0.9464324116706848,-0.10546875,-2.4906537532806396,-2.4906537532806396,-0.0703125,0.22879070043563843,0.22879070043563843,-0.0703125,1.1485891342163086,1.1485891342163086,-0.140625,-2.658675193786621,-2.658675193786621,-0.140625,-0.23275208473205566,-0.23275208473205566,0.0703125,1.217913269996643,1.217913269996643,0.0,-2.7633988857269287,-2.7633988857269287,0.17578125,0.18824976682662964,0.18824976682662964,0.28125,1.123303771018982,1.123303771018982,-0.17578125,-2.73769211769104,-2.73769211769104,0.0703125,20,30,24,25,6.559553861618042
-0.006556069478392601,-0.04006058722734451,-0.029384732246398926,-0.0038096571806818247,-0.01509396918118,0.9996851682662964,-0.0035712781827896833,-0.019978534430265427,-0.014754459261894226,0.5594925284385681,-0.22216840088367462,-0.4381871795654302,25.926305016777523,-4.352137243419859,-0.6325934532165834,841.8119669111735,-140.18535927833602,-16.909554211892203,-0.40730559825897217,-0.40730559825897217,0.0,0.946474552154541,0.946474552154541,-0.03515625,-2.4906115531921387,-2.4906115531921387,0.140625,0.22874855995178223,0.22874855995178223,0.0,1.1485891342163086,1.1485891342163086,0.10546875,-2.658675193786621,-2.658675193786621,0.0703125,-0.23275208473205566,-0.23275208473205566,0.140625,1.217955470085144,1.217955470085144,0.0703125,-2.7633988857269287,-2.7633988857269287,-0.03515625,0.18824976682662964,0.18824976682662964,0.10546875,1.1233458518981934,1.1233458518981934,0.0,-2.73769211769104,-2.73769211769104,0.0703125,20,30,23,25,6.559558629989624
-0.006555373780429363,-0.04006369784474373,-0.029388146474957466,-0.013891284354031086,-2.896213482017629e-05,0.9996851086616516,-0.0035709869116544724,-0.019980087876319885,-0.014756164513528347,0.19285331666469574,-0.016635652631521225,0.3976253890991206,25.937494867346295,-4.356580611437533,-0.641357196807892,842.3308287070261,-140.27253532424496,-16.922468993264275,-0.40730559825897217,-0.40730559825897217,-0.2109375,0.946474552154541,0.946474552154541,-0.10546875,-2.4906537532806396,-2.4906537532806396,-0.140625,0.22874855995178223,0.22874855995178223,0.0,1.1485891342163086,1.1485891342163086,-0.0703125,-2.658675193786621,-2.658675193786621,0.0,-0.23275208473205566,-0.23275208473205566,-0.31640625,1.217955470085144,1.217955470085144,0.0,-2.7633566856384277,-2.7633566856384277,-0.0703125,0.18824976682662964,0.18824976682662964,0.0,1.1233458518981934,1.1233458518981934,-0.0703125,-2.73769211769104,-2.73769211769104,-0.10546875,20,30,23,25,6.559570789337158
-0.0065580373629927635,-0.040074508637189865,-0.029360758140683174,0.0014110024785622954,0.00979737937450409,0.9996851682662964,-0.003572123823687434,-0.019985519349575043,-0.014742516912519932,0.4634306728839874,-0.2658303678035736,-0.3204236602783208,25.941351933679588,-4.356913324490163,-0.6334046890259096,842.849694316363,-140.35967691786527,-16.935057561966975,-0.40730559825897217,-0.40730559825897217,-0.03515625,0.946474552154541,0.946474552154541,0.0,-2.4906537532806396,-2.4906537532806396,0.0,0.22874855995178223,0.22874855995178223,0.03515625,1.1485891342163086,1.1485891342163086,-0.0703125,-2.658717393875122,-2.658717393875122,0.0,-0.23275208473205566,-0.23275208473205566,0.0,1.217955470085144,1.217955470085144,0.0,-2.7633988857269287,-2.7633988857269287,-0.17578125,0.18824976682662964,0.18824976682662964,-0.17578125,1.1233458518981934,1.1233458518981934,0.0,-2.73769211769104,-2.73769211769104,-0.140625,21,30,23,25,6.559579133987427
-0.006569061428308487,-0.0400678887963295,-0.029384776949882507,-0.0026727470103651285,-0.013249878771603107,0.9996850490570068,-0.0035778258461505175,-0.01998208463191986,-0.014754622243344784,0.10377362370491028,0.039665207266807556,0.3698820495605464,25.950620547137266,-4.362229931846235,-0.639813162231476,843.3687994134402,-140.44697468257576,-16.94791790994366,-0.40730559825897217,-0.40730559825897217,0.10546875,0.9465166926383972,0.9465166926383972,-0.0703125,-2.4906537532806396,-2.4906537532806396,0.03515625,0.22874855995178223,0.22874855995178223,0.140625,1.1485891342163086,1.1485891342163086,0.140625,-2.658717393875122,-2.658717393875122,0.17578125,-0.23275208473205566,-0.23275208473205566,0.140625,1.217955470085144,1.217955470085144,0.03515625,-2.7633988857269287,-2.7633988857269287,-0.10546875,0.18824976682662964,0.18824976682662964,-0.10546875,1.1233458518981934,1.1233458518981934,-0.140625,-2.73769211769104,-2.73769211769104,0.0,21,30,23,25,6.5595862865448
-0.006565438117831945,-0.040076009929180145,-0.02937457151710987,0.012057491578161716,0.009432624094188213,0.9996850490570068,-0.0035759720485657454,-0.019986193627119064,-0.014749497175216675,0.49305886030197144,-0.22489602863788605,-0.3907771682739263,25.952696019611363,-4.361436627700899,-0.6324155212402651,843.8878740885572,-140.5341954820883,-16.96049224395855,-0.40730559825897217,-0.40730559825897217,0.0703125,0.9465166926383972,0.9465166926383972,0.0,-2.4906537532806396,-2.4906537532806396,-0.2109375,0.22879070043563843,0.22879070043563843,0.0703125,1.1485891342163086,1.1485891342163086,-0.28125,-2.658717393875122,-2.658717393875122,0.0703125,-0.23275208473205566,-0.23275208473205566,0.0,1.217955470085144,1.217955470085144,-0.2109375,-2.7634410858154297,-2.7634410858154297,-0.140625,0.18824976682662964,0.18824976682662964,0.03515625,1.1233458518981934,1.1233458518981934,0.0703125,-2.737734317779541,-2.737734317779541,-0.03515625,21,30,23,25,6.5595924854278564
-0.006562479306012392,-0.04009464755654335,-0.029375070706009865,-0.004971235059201717,-0.017580023035407066,0.9996848702430725,-0.003574634436517954,-0.01999553106725216,-0.014749744907021523,0.6907390356063843,-0.253007709980011,-0.3414674377441411,25.962557196817404,-4.365934548273656,-0.6402310646057436,844.4072238442656,-140.62155915225952,-16.973375020684323,-0.40730559825897217,-0.40730559825897217,-0.10546875,0.946474552154541,0.946474552154541,0.03515625,-2.4906537532806396,-2.4906537532806396,0.2109375,0.22874855995178223,0.22874855995178223,-0.140625,1.1485891342163086,1.1485891342163086,-0.0703125,-2.658759593963623,-2.658759593963623,0.0703125,-0.23275208473205566,-0.23275208473205566,-0.03515625,1.217955470085144,1.217955470085144,0.0,-2.7633988857269287,-2.7633988857269287,0.0,0.18824976682662964,0.18824976682662964,0.03515625,1.123303771018982,1.123303771018982,0.0703125,-2.73769211769104,-2.73769211769104,-0.0703125,21,29,23,25,6.559598445892334
-0.006567627191543579,-0.04006127640604973,-0.029404256492853165,0.002573813311755657,-0.015427932143211365,0.9996849894523621,-0.003577255178242922,-0.019978756085038185,-0.014764334075152874,0.2562938928604126,0.12235791236162186,0.2723202133178706,25.97637197752953,-4.370994702473256,-0.6470604133606265,844.9268894316233,-140.709029647851,-16.986384522439085,-0.40730559825897217,-0.40730559825897217,0.10546875,0.946474552154541,0.946474552154541,-0.0703125,-2.4906537532806396,-2.4906537532806396,-0.140625,0.22874855995178223,0.22874855995178223,0.0,1.1485891342163086,1.1485891342163086,0.03515625,-2.658717393875122,-2.658717393875122,0.0,-0.23270994424819946,-0.23270994424819946,0.0,1.217955470085144,1.217955470085144,0.0,-2.7634410858154297,-2.7634410858154297,0.0,0.18824976682662964,0.18824976682662964,-0.0703125,1.1233458518981934,1.1233458518981934,0.0,-2.737649917602539,-2.737649917602539,-0.140625,21,30,24,25,6.5596232414245605
-0.006544135976582766,-0.04007764905691147,-0.029400210827589035,0.012011494487524033,0.00823555514216423,0.9996848702430725,-0.003565592458471656,-0.01998712122440338,-0.014762100763618946,0.5490028262138367,-0.31043118238449097,-0.33721595764160206,25.98149785538674,-4.368547544226024,-0.641614009094269,845.4465706475096,-140.79637612715305,-16.99916233857831,-0.40730559825897217,-0.40730559825897217,0.03515625,0.946474552154541,0.946474552154541,0.0703125,-2.4906537532806396,-2.4906537532806396,-0.03515625,0.22879070043563843,0.22879070043563843,0.03515625,1.1485891342163086,1.1485891342163086,0.03515625,-2.658717393875122,-2.658717393875122,-0.03515625,-0.23275208473205566,-0.23275208473205566,0.140625,1.217955470085144,1.217955470085144,0.03515625,-2.7634832859039307,-2.7634832859039307,0.0703125,0.18820762634277344,0.18820762634277344,0.0,1.1233458518981934,1.1233458518981934,-0.10546875,-2.737649917602539,-2.737649917602539,-0.03515625,20,30,24,25,6.5596301555633545
-0.006559519097208977,-0.04007473587989807,-0.029392288997769356,-0.010237807407975197,0.011820703744888306,0.9996849298477173,-0.00357318134047091,-0.019985567778348923,-0.014758293516933918,0.2906504273414612,0.21458862721920013,0.32502025604247997,25.992477911911013,-4.374756167873714,-0.648358328247101,845.9665300063131,-140.883933336747,-17.01219694833478,-0.40734773874282837,-0.40734773874282837,0.140625,0.946474552154541,0.946474552154541,0.03515625,-2.4906537532806396,-2.4906537532806396,0.03515625,0.22874855995178223,0.22874855995178223,0.0,1.1485891342163086,1.1485891342163086,0.10546875,-2.658717393875122,-2.658717393875122,-0.0703125,-0.23275208473205566,-0.23275208473205566,-0.10546875,1.217955470085144,1.217955470085144,0.0703125,-2.7634410858154297,-2.7634410858154297,0.0,0.18820762634277344,0.18820762634277344,-0.03515625,1.123303771018982,1.123303771018982,0.10546875,-2.737649917602539,-2.737649917602539,0.10546875,21,30,23,25,6.559659957885742
-0.006560580339282751,-0.04007498919963837,-0.029391353949904442,0.0028924597427248955,-0.007135310675948858,0.9996849298477173,-0.0035737042780965567,-0.019985686987638474,-0.014757834374904633,0.478674054145813,-0.17931905388832092,-0.25093799591064503,25.998290920457844,-4.370464395329329,-0.6418579231262515,846.4865539548077,-140.97129970692814,-17.024969102746095,-0.40730559825897217,-0.40730559825897217,0.0703125,0.946474552154541,0.946474552154541,0.0,-2.4906537532806396,-2.4906537532806396,-0.03515625,0.22879070043563843,0.22879070043563843,0.03515625,1.1485891342163086,1.1485891342163086,0.140625,-2.658717393875122,-2.658717393875122,0.17578125,-0.23275208473205566,-0.23275208473205566,0.17578125,1.217955470085144,1.217955470085144,0.03515625,-2.7634410858154297,-2.7634410858154297,-0.140625,0.18824976682662964,0.18824976682662964,-0.03515625,1.1233458518981934,1.1233458518981934,-0.10546875,-2.737649917602539,-2.737649917602539,-0.140625,20,30,24,25,6.603431463241577
