R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.4993612468242645,0.16941700875759125,-0.6807360649108887,-0.5451738834381104,-0.8490038514137268,0.9031479358673096,0.2594529390335083,-0.004912348464131355,-0.34202906489372253,-4.198182106018066,4.161674976348877,9.477001190185547,-0.38585516810417175,-0.38585516810417175,2.0234375,0.8114926815032959,0.8114926815032959,-1.52734375,-1.9253144264221191,-1.9253144264221191,7.92578125,-0.45530572533607483,-0.45530572533607483,-2.48828125,0.701711893081665,0.701711893081665,-2.8046875,-1.6259773969650269,-1.6259773969650269,2.84375,-0.4930652379989624,-0.4930652379989624,3.08984375,0.6167951226234436,0.6167951226234436,0.10546875,-1.5856051445007324,-1.5856051445007324,6.00390625,-0.5377361178398132,-0.5377361178398132,-0.17578125,0.507941484451294,0.507941484451294,-1.8125,-1.255715012550354,-1.255715012550354,0.2109375,0,0,0,0,4.138447523117065
0.48241472244262695,0.21808303892612457,-0.6720823049545288,-1.2234995365142822,-0.6630574464797974,0.9027202129364014,0.2590215802192688,0.021462591364979744,-0.34284600615501404,-1.3935587406158447,7.648921012878418,12.95594310760498,-0.3772159814834595,-0.3772159814834595,2.59375,0.7804337739944458,0.7804337739944458,-1.421875,-1.9734410047531128,-1.9734410047531128,9.02734375,-0.4410194754600525,-0.4410194754600525,-2.30859375,0.6921877264976501,0.6921877264976501,-2.6640625,-1.7054579257965088,-1.7054579257965088,3.3046875,-0.46963411569595337,-0.46963411569595337,2.69921875,0.5482717156410217,0.5482717156410217,-0.78125,-1.5428305864334106,-1.5428305864334106,5.33203125,-0.5167070627212524,-0.5167070627212524,-0.10546875,0.43511953949928284,0.43511953949928284,-1.52734375,-1.2155954837799072,-1.2155954837799072,0.0703125,0,0,0,0,4.182428598403931
0.4541594684123993,0.2599293291568756,-0.6617444753646851,-1.8424264192581177,-0.40169957280158997,0.9042297601699829,0.2521478831768036,0.04690118134021759,-0.34145310521125793,-0.7402403354644775,5.031878471374512,10.231789588928223,-0.34383925795555115,-0.34383925795555115,3.08984375,0.7547269463539124,0.7547269463539124,-1.3828125,-2.0198397636413574,-2.0198397636413574,8.9921875,-0.4089913070201874,-0.4089913070201874,-1.77734375,0.6827057003974915,0.6827057003974915,-1.73828125,-1.7717056274414062,-1.7717056274414062,3.9453125,-0.43621525168418884,-0.43621525168418884,2.1328125,0.4836253523826599,0.4836253523826599,-0.88671875,-1.4958419799804688,-1.4958419799804688,5.578125,-0.490915983915329,-0.490915983915329,-1.27734375,0.3785645365715027,0.3785645365715027,-1.27734375,-1.184662938117981,-1.184662938117981,0.671875,0,0,0,0,4.182471752166748
0.41357290744781494,0.29436928033828735,-0.6538916826248169,-2.364577054977417,-0.3961208164691925,0.9071606397628784,0.23843230307102203,0.07070162892341614,-0.33942723274230957,-2.7997615337371826,4.691845417022705,12.073486328125,-0.29474344849586487,-0.29474344849586487,3.8359375,0.7272501587867737,0.7272501587867737,-1.2421875,-2.0548598766326904,-2.0548598766326904,9.1328125,-0.3682818114757538,-0.3682818114757538,-1.45703125,0.673265814781189,0.673265814781189,-1.421875,-1.8304520845413208,-1.8304520845413208,4.76171875,-0.3927665054798126,-0.3927665054798126,1.34765625,0.4306102991104126,0.4306102991104126,-1.52734375,-1.4542052745819092,-1.4542052745819092,4.69140625,-0.4608263671398163,-0.4608263671398163,-1.703125,0.33566364645957947,0.33566364645957947,-0.921875,-1.15958833694458,-1.15958833694458,1.13671875,0,0,0,0,4.182483434677124
0.3627018928527832,0.3223598301410675,-0.6511356234550476,-2.5103697776794434,-0.41719335317611694,0.9105947613716125,0.21915747225284576,0.09261973947286606,-0.3379479646682739,-1.5757410526275635,4.339785099029541,9.617090225219727,-0.24092769622802734,-0.24092769622802734,3.4453125,0.7011219263076782,0.7011219263076782,-0.78125,-2.077279567718506,-2.077279567718506,8.921875,-0.3207452595233917,-0.3207452595233917,-1.3125,0.6676187515258789,0.6676187515258789,-0.7109375,-1.883382797241211,-1.883382797241211,5.2578125,-0.3411000072956085,-0.3411000072956085,1.2421875,0.3810088038444519,0.3810088038444519,-1.20703125,-1.4094079732894897,-1.4094079732894897,4.546875,-0.41548120975494385,-0.41548120975494385,-1.8125,0.30393046140670776,0.30393046140670776,-0.78125,-1.1498955488204956,-1.1498955488204956,1.6328125,0,0,0,0,4.2264087200164795
0.3091467022895813,0.3405967056751251,-0.6533352732658386,-2.816413164138794,-0.3917194902896881,0.9139145612716675,0.19744205474853516,0.10991130769252777,-0.3371887505054474,-5.292517185211182,3.3847696781158447,9.325017929077148,-0.18344555795192719,-0.18344555795192719,3.19921875,0.6761314868927002,0.6761314868927002,-0.35546875,-2.086087465286255,-2.086087465286255,9.0625,-0.2674773633480072,-0.2674773633480072,-1.06640625,0.6648795008659363,0.6648795008659363,-0.6015625,-1.9232494831085205,-1.9232494831085205,4.76171875,-0.2886749505996704,-0.2886749505996704,1.703125,0.34265926480293274,0.34265926480293274,-1.02734375,-1.3713535070419312,-1.3713535070419312,4.83203125,-0.36592182517051697,-0.36592182517051697,-1.34765625,0.2851350009441376,0.2851350009441376,-0.8515625,-1.1492633819580078,-1.1492633819580078,1.4921875,0,0,0,0,4.22644305229187
0.24459941685199738,0.35109707713127136,-0.6584558486938477,-3.586700916290283,-0.35182949900627136,0.9179005026817322,0.16971293091773987,0.12519752979278564,-0.3361276090145111,-3.5136563777923584,2.584115982055664,13.314652442932129,-0.11171931028366089,-0.11171931028366089,3.26953125,0.6582210063934326,0.6582210063934326,0.0,-2.086888074874878,-2.086888074874878,9.66796875,-0.2039688676595688,-0.2039688676595688,-0.8515625,0.6650059223175049,0.6650059223175049,-1.06640625,-1.958227515220642,-1.958227515220642,4.05078125,-0.2244921773672104,-0.2244921773672104,2.5234375,0.309956818819046,0.309956818819046,-0.95703125,-1.3326668739318848,-1.3326668739318848,5.08203125,-0.307133287191391,-0.307133287191391,-0.10546875,0.2768751084804535,0.2768751084804535,-1.1015625,-1.1541098356246948,-1.1541098356246948,0.921875,0,0,0,0,4.239985942840576
0.1637827306985855,0.35786324739456177,-0.6642842292785645,-4.2580790519714355,-0.2902592718601227,0.9223884344100952,0.13393327593803406,0.1414407342672348,-0.3335505723953247,-3.7511165142059326,2.632281541824341,8.069769859313965,-0.01833191327750683,-0.01833191327750683,3.01953125,0.6429654955863953,0.6429654955863953,0.42578125,-2.0792181491851807,-2.0792181491851807,9.66796875,-0.12448843568563461,-0.12448843568563461,-0.8515625,0.6678294539451599,0.6678294539451599,-0.74609375,-1.9876428842544556,-1.9876428842544556,3.6953125,-0.14808814227581024,-0.14808814227581024,1.77734375,0.2781815230846405,0.2781815230846405,-0.8515625,-1.2906930446624756,-1.2906930446624756,5.08203125,-0.23186710476875305,-0.23186710476875305,-0.63671875,0.2772122323513031,0.2772122323513031,-0.88671875,-1.1756024360656738,-1.1756024360656738,1.20703125,0,0,0,0,4.259956121444702
0.07004594057798386,0.3636714220046997,-0.6703168749809265,-4.79008150100708,-0.29137715697288513,0.9261366128921509,0.09196595102548599,0.15934111177921295,-0.3292773962020874,-3.8812460899353027,1.1893868446350098,9.778438568115234,0.0815875455737114,0.0815875455737114,3.01953125,0.6209672093391418,0.6209672093391418,0.42578125,-2.064004898071289,-2.064004898071289,8.921875,-0.0257489625364542,-0.0257489625364542,-0.8515625,0.6725494265556335,0.6725494265556335,-0.2109375,-2.0154569149017334,-2.0154569149017334,3.8359375,-0.06245493143796921,-0.06245493143796921,2.0234375,0.24282409250736237,0.24282409250736237,-0.49609375,-1.2362873554229736,-1.2362873554229736,4.58203125,-0.1531451940536499,-0.1531451940536499,-1.13671875,0.28416571021080017,0.28416571021080017,-0.53125,-1.205354928970337,-1.205354928970337,2.0234375,0,0,0,0,4.302408695220947
-0.028348930180072784,0.3687558174133301,-0.6771119236946106,-4.838858127593994,-0.2845728397369385,0.928017795085907,0.04774128645658493,0.1775384396314621,-0.3240121006965637,-6.480411052703857,1.7100142240524292,8.841740608215332,0.1839512586593628,0.1839512586593628,2.734375,0.5992639064788818,0.5992639064788818,0.78125,-2.046600103378296,-2.046600103378296,8.38671875,0.0816296935081482,0.0816296935081482,-0.78125,0.6774379014968872,0.6774379014968872,0.24609375,-2.0382978916168213,-2.0382978916168213,4.83203125,0.02886749431490898,0.02886749431490898,1.8125,0.20852023363113403,0.20852023363113403,-0.53125,-1.1863486766815186,-1.1863486766815186,4.265625,-0.062454938888549805,-0.062454938888549805,-1.52734375,0.29263633489608765,0.29263633489608765,-0.35546875,-1.2358659505844116,-1.2358659505844116,2.84375,0,0,0,0,4.3024303913116455
-0.12247888743877411,0.3719724714756012,-0.6846644878387451,-4.381381034851074,-0.33638742566108704,0.927793025970459,0.005301379598677158,0.19404947757720947,-0.3186170160770416,-2.0194129943847656,1.6501502990722656,8.354677200317383,0.28285929560661316,0.28285929560661316,2.34375,0.5807212591171265,0.5807212591171265,0.81640625,-2.0269618034362793,-2.0269618034362793,8.421875,0.1857633888721466,0.1857633888721466,-1.02734375,0.6867092251777649,0.6867092251777649,0.35546875,-2.0547335147857666,-2.0547335147857666,5.8984375,0.11504855751991272,0.11504855751991272,1.91796875,0.17741920053958893,0.17741920053958893,0.0703125,-1.1340500116348267,-1.1340500116348267,3.80078125,0.022251129150390625,0.022251129150390625,-1.3828125,0.30199193954467773,0.30199193954467773,0.17578125,-1.2629634141921997,-1.2629634141921997,3.19921875,0,0,0,0,4.346404314041138
-0.20644301176071167,0.3714507222175598,-0.6933619379997253,-3.777512311935425,-0.4070143401622772,0.9258764386177063,-0.03283224254846573,0.2071569561958313,-0.31426239013671875,-4.9426069259643555,-2.2553765773773193,12.30765151977539,0.3695882260799408,0.3695882260799408,2.5234375,0.5668143033981323,0.5668143033981323,1.3828125,-2.0022242069244385,-2.0022242069244385,9.16796875,0.2793193459510803,0.2793193459510803,-1.27734375,0.6963176727294922,0.6963176727294922,0.95703125,-2.06156063079834,-2.06156063079834,6.9296875,0.18917691707611084,0.18917691707611084,1.8125,0.15141738951206207,0.15141738951206207,0.03515625,-1.0908119678497314,-1.0908119678497314,2.87890625,0.10034090280532837,0.10034090280532837,-1.34765625,0.3175002932548523,0.3175002932548523,0.28125,-1.2953709363937378,-1.2953709363937378,2.984375,0,0,0,0,4.346421718597412
-0.2769397497177124,0.36437147855758667,-0.7026333808898926,-3.0485994815826416,-0.552650511264801,0.923149049282074,-0.06569897383451462,0.21519891917705536,-0.31171920895576477,-1.902125358581543,-1.3552021980285645,8.18161392211914,0.43541452288627625,0.43541452288627625,1.703125,0.5606194138526917,0.5606194138526917,1.77734375,-1.9733145236968994,-1.9733145236968994,9.34765625,0.3578305244445801,0.3578305244445801,-2.30859375,0.7071903944015503,0.7071903944015503,0.24609375,-2.0620663166046143,-2.0620663166046143,7.640625,0.25154754519462585,0.25154754519462585,2.05859375,0.14151394367218018,0.14151394367218018,0.31640625,-1.0606380701065063,-1.0606380701065063,2.30859375,0.1626272201538086,0.1626272201538086,-0.49609375,0.3410157263278961,0.3410157263278961,-0.2109375,-1.3317396640777588,-1.3317396640777588,2.2734375,0,0,0,0,4.390411138534546
-0.3333531320095062,0.3492787480354309,-0.7104349732398987,-2.387101173400879,-0.62164306640625,0.9205398559570312,-0.09358970820903778,0.21747156977653503,-0.3107304871082306,-2.2746684551239014,-1.6323108673095703,9.004013061523438,0.4849317669868469,0.4849317669868469,1.3828125,0.5599872469902039,0.5599872469902039,1.84765625,-1.9364399909973145,-1.9364399909973145,9.5234375,0.4132898151874542,0.4132898151874542,-2.69921875,0.7209287881851196,0.7209287881851196,0.24609375,-2.0558292865753174,-2.0558292865753174,7.42578125,0.3002640902996063,0.3002640902996063,2.16796875,0.1439581960439682,0.1439581960439682,0.140625,-1.0513246059417725,-1.0513246059417725,2.203125,0.2156844139099121,0.2156844139099121,-0.17578125,0.37502458691596985,0.37502458691596985,-0.53125,-1.3724491596221924,-1.3724491596221924,1.8828125,0,0,0,0,4.390428781509399
-0.3756699860095978,0.3278998136520386,-0.7148830890655518,-1.818324327468872,-0.5512735247612,0.9186398983001709,-0.11648273468017578,0.21466851234436035,-0.310563862323761,-0.6176390051841736,-2.5502312183380127,9.916543006896973,0.5201627612113953,0.5201627612113953,1.20703125,0.5663507580757141,0.5663507580757141,1.3828125,-1.8984276056289673,-1.8984276056289673,8.921875,0.45450499653816223,0.45450499653816223,-2.984375,0.7387128472328186,0.7387128472328186,-0.2109375,-2.042891502380371,-2.042891502380371,7.7109375,0.3370122015476227,0.3370122015476227,2.76953125,0.1638493686914444,0.1638493686914444,0.4609375,-1.0505239963531494,-1.0505239963531494,2.1328125,0.2562674880027771,0.2562674880027771,0.17578125,0.41767260432243347,0.41767260432243347,-0.6015625,-1.4145493507385254,-1.4145493507385254,2.23828125,0,0,0,0,4.434411525726318
-0.4066956341266632,0.3019821047782898,-0.7159022688865662,-1.4306098222732544,-0.5320602655410767,0.9175244569778442,-0.1353829950094223,0.207930326461792,-0.31078171730041504,-3.5106945037841797,-3.447131633758545,11.288208961486816,0.5438045859336853,0.5438045859336853,1.20703125,0.5772656202316284,0.5772656202316284,1.59765625,-1.860162377357483,-1.860162377357483,8.53125,0.4828667938709259,0.4828667938709259,-3.26953125,0.7567076683044434,0.7567076683044434,-0.0703125,-2.020935297012329,-2.020935297012329,7.890625,0.3613283336162567,0.3613283336162567,2.984375,0.1944447010755539,0.1944447010755539,0.671875,-1.0600481033325195,-1.0600481033325195,2.0234375,0.290992796421051,0.290992796421051,0.17578125,0.4619641900062561,0.4619641900062561,-0.6015625,-1.4552167654037476,-1.4552167654037476,1.953125,0,0,0,0,4.434427499771118
-0.4307655692100525,0.2729865312576294,-0.7140589952468872,-1.0968632698059082,-0.5579098463058472,0.9169415235519409,-0.15192487835884094,0.19854280352592468,-0.31099486351013184,0.5038820505142212,-2.7642948627471924,11.103245735168457,0.558722972869873,0.558722972869873,1.66796875,0.5894868969917297,0.5894868969917297,1.421875,-1.8130472898483276,-1.8130472898483276,8.84765625,0.49858587980270386,0.49858587980270386,-3.16015625,0.7734802961349487,0.7734802961349487,0.03515625,-1.9909721612930298,-1.9909721612930298,8.84765625,0.3818937838077545,0.3818937838077545,2.69921875,0.22769500315189362,0.22769500315189362,0.53125,-1.0840270519256592,-1.0840270519256592,1.52734375,0.31526678800582886,0.31526678800582886,0.7109375,0.5066772103309631,0.5066772103309631,-0.140625,-1.4938191175460815,-1.4938191175460815,1.73828125,0,0,0,0,4.478403568267822
-0.44754117727279663,0.23680925369262695,-0.7099296450614929,-0.6886482238769531,-0.5877958536148071,0.9169899225234985,-0.16658420860767365,0.18458795547485352,-0.3119398057460785,-4.862958908081055,-5.338698387145996,11.48224925994873,0.5652550458908081,0.5652550458908081,1.8828125,0.6032674312591553,0.6032674312591553,1.5625,-1.754764437675476,-1.754764437675476,8.70703125,0.5065507888793945,0.5065507888793945,-3.08984375,0.7918964624404907,0.7918964624404907,0.24609375,-1.9505577087402344,-1.9505577087402344,9.27734375,0.3933143615722656,0.3933143615722656,2.34375,0.27282944321632385,0.27282944321632385,0.35546875,-1.1243573427200317,-1.1243573427200317,1.20703125,0.329637348651886,0.329637348651886,0.671875,0.5640329122543335,0.5640329122543335,-0.17578125,-1.5404707193374634,-1.5404707193374634,1.6328125,0,0,0,0,4.478419542312622
-0.4574874937534332,0.19331099092960358,-0.7051690220832825,-0.4706313908100128,-0.8511123061180115,0.9173281788825989,-0.1793542504310608,0.16614755988121033,-0.31422290205955505,-3.2513675689697266,-5.515631675720215,10.604584693908691,0.5657607316970825,0.5657607316970825,2.6640625,0.6197450757026672,0.6197450757026672,1.8125,-1.6909188032150269,-1.6909188032150269,8.53125,0.5073093771934509,0.5073093771934509,-2.94921875,0.8134312033653259,0.8134312033653259,0.140625,-1.9003239870071411,-1.9003239870071411,9.73828125,0.3982028663158417,0.3982028663158417,1.59765625,0.33191296458244324,0.33191296458244324,-0.2109375,-1.1721466779708862,-1.1721466779708862,0.7109375,0.3396671414375305,0.3396671414375305,0.74609375,0.6295220851898193,0.6295220851898193,-0.390625,-1.5870801210403442,-1.5870801210403442,1.2421875,0,0,0,0,4.522413492202759
-0.46605321764945984,0.14173123240470886,-0.7008431553840637,-0.4511142075061798,-1.0922602415084839,0.9171620011329651,-0.19269496202468872,0.14378142356872559,-0.3178197145462036,-1.334074854850769,-4.403280258178711,8.146642684936523,0.5662664771080017,0.5662664771080017,2.5234375,0.6381191611289978,0.6381191611289978,1.98828125,-1.6192768812179565,-1.6192768812179565,7.890625,0.5069300532341003,0.5069300532341003,-2.69921875,0.8369888067245483,0.8369888067245483,0.53125,-1.8415776491165161,-1.8415776491165161,9.09765625,0.4010685384273529,0.4010685384273529,1.2421875,0.40599918365478516,0.40599918365478516,-0.49609375,-1.2308931350708008,-1.2308931350708008,0.7109375,0.3487699627876282,0.3487699627876282,0.78125,0.7067689895629883,0.7067689895629883,-0.74609375,-1.6411486864089966,-1.6411486864089966,1.5625,0,0,0,0,4.5224339962005615
-0.4739636480808258,0.08364688605070114,-0.6974488496780396,-0.39136630296707153,-1.257442593574524,0.9160978198051453,-0.20655840635299683,0.1183469146490097,-0.3226335048675537,-3.1468074321746826,-5.506225109100342,9.025157928466797,0.5663086175918579,0.5663086175918579,2.59375,0.6528267860412598,0.6528267860412598,2.09375,-1.5343600511550903,-1.5343600511550903,7.21484375,0.5060872435569763,0.5060872435569763,-2.5234375,0.858144223690033,0.858144223690033,0.28125,-1.7735177278518677,-1.7735177278518677,8.56640625,0.40427136421203613,0.40427136421203613,1.171875,0.48855599761009216,0.48855599761009216,-0.95703125,-1.2981101274490356,-1.2981101274490356,0.671875,0.3566926121711731,0.3566926121711731,0.95703125,0.7961107492446899,0.7961107492446899,-1.1015625,-1.7005693912506104,-1.7005693912506104,1.84765625,0,0,0,0,4.522461175918579
